Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Global_Students,1c:e6:c7:3e:61:cd,802.11n,2.4GHz,36,-89,40,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,AT_401_RAC_056905_WW_157a,de:03:98:c7:15:7a,802.11n,5GHz,11,-79,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,AT_401_RAC_056905_WW_2273,26:e8:53:38:22:73,802.11n,5GHz,11,-88,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Staff,78:45:58:1d:f3:9f,802.11n,5GHz,11,-60,20,-81,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,SDN-5,f2:9e:28:70:b8:95,802.11ac,5GHz,11,-81,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,108,-76,40,-93,129.94.8.23,7.368
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Redmi Note 10 5G,12:b6:f5:b6:24:da,802.11ac,5GHz,1,-86,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,08:cc:68:b4:9e:3e,802.11ac,2.4GHz,132,-88,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Shalom-staff,84:18:3a:d8:d7:08,802.11n,5GHz,1,-71,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:21:06:91,802.11n,5GHz,1,-67,20,-82,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,d0:72:dc:53:5d:4e,802.11ac,2.4GHz,132,-89,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-92,40,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Superloop-New College,d8:38:fc:0b:22:ec,802.11ac,2.4GHz,52,-83,20,-92,,
