Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,d0:72:dc:53:5d:40,802.11n,5GHz,11,-73,20,-86,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,08:cc:68:b5:8f:ff,802.11ac,2.4GHz,108,-74,40,-92,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,f0:9e:63:14:ad:20,802.11n,5GHz,11,-79,20,-86,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,ORBI93,bc:a5:11:3d:fb:4e,802.11ac,2.4GHz,157,-83,80,-94,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-84,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,AC10-2.4G,9c:c9:eb:4d:6e:16,802.11n,5GHz,13,-82,20,-82,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,18:e7:28:03:10:ad,802.11n,2.4GHz,149,-88,40,-92,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:02,802.11n,5GHz,6,-70,20,-87,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,d0:72:dc:53:5d:44,802.11n,5GHz,11,-70,20,-84,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,f0:9e:63:14:8e:ed,802.11n,2.4GHz,132,-89,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,uniwide,5c:e1:76:0a:15:4e,802.11ac,2.4GHz,132,-91,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,f0:9e:63:14:ab:cf,802.11n,2.4GHz,36,-79,40,-94,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,f0:9e:63:14:94:a3,802.11n,5GHz,1,-77,20,-84,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,5c:e1:76:0a:21:2c,802.11ac,2.4GHz,36,-90,40,-93,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,ANFF_STAFF2,9a:a6:7e:57:1f:93,802.11ax,2.4GHz,157,-84,80,-94,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,08:cc:68:b4:92:5b,802.11ac,2.4GHz,64,-91,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,f0:9e:63:1d:e4:22,802.11n,5GHz,1,-77,20,-87,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,5c:e1:76:0a:21:2f,802.11ac,2.4GHz,36,-91,40,-93,,
